match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
1ff8011f0b8746dd,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,runestone,1,12,pass,ok,,27,140,18,41,439,1109,4045,20,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:02:55+0200
d0fee948d0fb053b,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,showdown,1,12,pass,ok,,27,180,13,27,40,660,3926,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:02:57+0200
d3ad940b3df2a393,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,skerry,1,12,pass,ok,,27,141,25,44,408,1099,4896,14,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:02:59+0200
589ec72e0afbf7eb,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,sprint,1,12,pass,ok,,27,167,15,38,49,560,2379,3,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:00+0200
73a0e5355c4eea8b,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,strait,1,12,pass,ok,,27,136,31,41,546,1169,4390,14,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:02+0200
65281208b20b2571,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,string,1,12,pass,ok,,27,159,14,44,104,789,2996,25,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:05+0200
66b3af67c9d1cd1c,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,sweden,1,12,pass,ok,,27,136,30,43,480,979,4451,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:08+0200
695ddef3b6f09684,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,twins,1,12,pass,ok,,27,136,26,41,498,1055,2466,17,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:10+0200
0895dc97667add4f,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,vase,1,12,pass,ok,,27,155,17,37,102,575,1691,7,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:12+0200
cf5bc1925ba8b082,auto-e05c2e40db4b,tyr_hint@2e6c876,tyr_hint,2e6c876,vault,1,12,pass,ok,,27,137,28,39,452,1054,3953,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:13+0200
1f832e53db572679,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,atoll,1,12,pass,ok,,27,147,19,40,334,742,3081,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:15+0200
58cf7e4f35c815b6,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,aurora,1,12,pass,ok,,27,136,35,42,496,1378,4212,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:16+0200
e27d1aa435fcd775,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,bridge,1,12,pass,ok,,27,140,14,39,361,622,1760,11,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:18+0200
343ea3efc79e32c0,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,crossfire,1,12,pass,ok,,27,153,14,40,119,727,2807,10,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:20+0200
55b9c20d2debc0f7,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,duel,1,12,pass,ok,,27,157,17,37,65,617,2421,6,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:21+0200
f80b06ae21c5291d,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,fjord,1,12,pass,ok,,27,140,14,37,353,925,3305,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:23+0200
389bfb913a9df702,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,hive,1,12,pass,ok,,27,137,32,48,596,1334,8548,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:25+0200
e1e41375f994d298,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,jackpot,1,12,pass,ok,,27,142,22,37,324,745,2089,2,0,0,0,9000,10000,n-62-11-65,29027640,2026-08-04T22:03:27+0200
b8bd09fbd233c0e1,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,longship,1,12,pass,ok,,27,138,48,62,764,1576,3276,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:52+0200
f552c8fd0b00b1eb,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,pinch,1,12,pass,ok,,27,145,24,71,805,1347,3549,17,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:53+0200
fbf5ea6a401cab5f,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,quarry,1,12,pass,ok,,27,132,44,65,1034,1771,4651,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:55+0200
045a484b986341a8,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,runestone,1,12,pass,ok,,27,140,25,62,797,1567,4547,20,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:57+0200
06f8728d60e61ad6,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,showdown,1,12,pass,ok,,27,180,25,53,72,1105,4883,3,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:59+0200
1c08a247257ca561,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,skerry,1,12,pass,ok,,27,141,41,65,663,1391,4450,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:01+0200
ea3ad7110dde0cd9,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,sprint,1,12,pass,ok,,27,167,26,63,93,965,2877,6,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:03+0200
df4e709fb12b1b5e,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,strait,1,12,pass,ok,,27,136,46,69,914,1698,4030,4,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:04+0200
16cd09fc3aa6f445,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,string,1,12,pass,ok,,27,159,24,62,104,846,1983,4,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:06+0200
066f7bb2d5b7d03b,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,sweden,1,12,pass,ok,,27,136,48,74,859,1452,2913,4,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:08+0200
8ed491aa1cc873d9,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,twins,1,12,pass,ok,,27,136,46,69,890,1532,3157,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:10+0200
25fc37ac06ad279a,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,vase,1,12,pass,ok,,27,155,27,60,120,919,2212,7,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:12+0200
57d8e62f917fb58a,auto-e05c2e40db4b,tyr_pad@2e6c876,tyr_pad,2e6c876,vault,1,12,pass,ok,,27,137,46,65,782,1422,4717,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:13+0200
92f3a8c80c5e32ca,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,atoll,1,12,pass,ok,,27,147,31,63,527,1195,3717,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:15+0200
5d9388f50fbfe65c,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,aurora,1,12,pass,ok,,27,136,46,64,773,1858,5140,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:17+0200
b72c1a0d6d3549c5,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,bridge,1,12,pass,ok,,27,140,26,64,646,990,2140,19,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:18+0200
2be362386022e9f8,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,crossfire,1,12,pass,ok,,27,153,25,68,160,1141,3576,10,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:20+0200
2d75489d46830d4d,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,duel,1,12,pass,ok,,27,157,31,65,113,1086,3012,6,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:22+0200
14b62dc7dda2ef2c,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,fjord,1,12,pass,ok,,27,140,25,65,677,1434,6614,7,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:24+0200
aafecdfd76a323f1,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,hive,1,12,pass,ok,,27,137,47,71,1000,1852,4874,2,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:25+0200
c4bbd5a8bb6defa8,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,jackpot,1,12,pass,ok,,27,142,15,36,359,746,2158,14,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:58+0200
b78339840dcdbbfc,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,longship,1,12,pass,ok,,27,138,23,36,402,1061,2531,2,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:00+0200
23badaaf9a46b678,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,pinch,1,12,pass,ok,,27,145,14,41,415,836,2881,14,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:01+0200
643e12c3a13e21f1,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,quarry,1,12,pass,ok,,27,132,24,37,561,1254,5804,12,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:03+0200
82c09a2949b9a1f0,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,runestone,1,12,pass,ok,,27,140,15,37,420,1096,4320,2,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:05+0200
1fa4d378648f8d6c,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,showdown,1,12,pass,ok,,27,180,13,28,40,666,4746,6,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:07+0200
a9bb4f9d843ee624,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,skerry,1,12,pass,ok,,27,141,27,37,416,1053,5190,4,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:09+0200
57a9c96de681c74e,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sprint,1,12,pass,ok,,27,167,15,38,49,582,2176,6,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:10+0200
368f5a554383057a,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,strait,1,12,pass,ok,,27,136,25,36,519,1124,2493,2,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:11+0200
ca94ee39cb1a955b,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,string,1,12,pass,ok,,27,159,13,34,63,462,1422,25,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:13+0200
c7c7b41c02a08f64,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sweden,1,12,pass,ok,,27,136,25,38,439,895,1897,22,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:14+0200
8d22ca7eb959586b,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,twins,1,12,pass,ok,,27,136,25,37,467,1042,2400,2,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:16+0200
6288f6f98fa918cc,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vase,1,12,pass,ok,,27,155,14,34,94,561,1665,7,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:17+0200
21543f6bbde43760,auto-e05c2e40db4b,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vault,1,12,pass,ok,,27,137,25,36,434,1039,3880,2,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:19+0200
1bcfd367ab50541c,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,atoll,1,12,pass,ok,,27,156,7,324,956,1124,2954,21,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:20+0200
1053b75685aed5b3,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,aurora,1,12,pass,ok,,27,147,16,333,1557,1669,4385,23,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:22+0200
9593415188d57a03,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,bridge,1,12,pass,ok,,27,157,8,282,618,840,2399,23,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:24+0200
74169edc0a300b43,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,crossfire,1,12,pass,ok,,27,185,6,22,747,1213,2939,7,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:26+0200
5a6b1c641aedf6f8,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,duel,1,12,pass,ok,,27,183,7,20,629,942,2090,4,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:27+0200
e55b26fd1cd8408d,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,fjord,1,12,pass,ok,,27,147,17,428,1127,3042,3520,25,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:03:29+0200
57cc0496fbeff05b,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,hive,1,12,pass,ok,,27,147,27,719,1974,2107,4853,26,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:02:53+0200
8606c5daaa88ac31,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,jackpot,1,12,pass,ok,,27,147,27,620,1090,1259,2264,17,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:02:55+0200
fc731db43f5b0148,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,longship,1,12,pass,ok,,27,153,15,610,1818,2024,4387,11,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:02:57+0200
2ea31d75c076d5dc,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,pinch,1,12,pass,ok,,27,167,12,43,1164,1295,3676,19,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:02:59+0200
6790f6d0ccac1ac6,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,quarry,1,12,pass,ok,,27,125,27,717,820,1935,2139,3,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:01+0200
d091e2f033895094,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,runestone,1,12,pass,ok,,27,147,28,713,1913,4308,5712,20,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:03+0200
acacc916fa92b3c8,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,showdown,1,12,pass,ok,,27,168,12,30,492,1043,3227,19,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:07+0200
92d6cf8a8875fe0a,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,skerry,1,12,pass,ok,,27,131,29,654,1660,1811,4372,25,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:09+0200
ada890403226b073,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,sprint,1,12,pass,ok,,27,176,13,33,769,1204,2397,4,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:11+0200
9956b26d4a10bd96,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,strait,1,12,pass,ok,,27,152,15,557,1681,1759,4402,25,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:13+0200
9ba4d9aface9fb6d,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,string,1,12,pass,ok,,27,174,13,36,719,1112,1620,10,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:15+0200
b41cecdb441420e5,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,sweden,1,12,pass,ok,,27,147,27,612,1282,1400,3242,20,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:17+0200
401adaafb4704815,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,twins,1,12,pass,ok,,27,148,20,658,1573,1629,3444,24,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:19+0200
eb6afababcdd4121,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,vase,1,12,pass,ok,,27,200,12,28,896,1041,2569,25,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:21+0200
e1ed45bf801beec5,auto-e05c2e40db4b,undertow_adjacent@90fc9f3,undertow_adjacent,90fc9f3,vault,1,12,pass,ok,,27,148,27,1666,1849,1974,5413,20,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:23+0200
0f890a09b339a0eb,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,atoll,1,12,pass,ok,,27,180,24,38,570,1347,3410,18,0,0,4,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:26+0200
22acce54cb520bb9,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,aurora,1,12,pass,ok,,27,182,23,27,530,1987,5217,26,0,0,0,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:28+0200
70411af9c9a2db59,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,bridge,1,12,pass,ok,,27,158,12,34,630,932,1775,22,0,0,2,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:30+0200
8e8ba2b720d4046c,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,crossfire,1,12,pass,ok,,27,189,14,30,580,1224,3866,15,0,0,2,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:32+0200
29fbfdec13d50e3a,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,duel,1,12,pass,ok,,27,170,13,31,701,1059,2806,6,0,0,2,9000,10000,n-62-21-92,29027640,2026-08-04T22:03:34+0200
45b00c23a6c56d42,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,fjord,1,12,pass,ok,,27,183,12,28,534,1236,3024,18,0,0,3,9000,10000,n-62-31-9,29027640,2026-08-04T22:02:54+0200
7a9312734c560af8,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,hive,1,12,pass,ok,,27,192,20,25,437,1574,3487,22,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:02:56+0200
682fef1e9ed539f4,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,jackpot,1,12,pass,ok,,27,221,18,26,49,822,2036,25,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:02:58+0200
1b13aedb37e089a1,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,longship,1,12,pass,ok,,27,192,19,23,410,1427,3266,19,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:00+0200
70c82f3e920bd9f2,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,pinch,1,12,pass,ok,,27,164,13,35,636,1062,2522,16,0,0,2,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:02+0200
3911709c4be06128,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,quarry,1,12,pass,ok,,27,135,21,76,741,1560,1772,20,0,0,2,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:03+0200
808060b997733273,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,runestone,1,12,pass,ok,,27,173,12,29,601,1499,3786,12,0,0,3,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:05+0200
adfe40f0d9b8e802,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,showdown,1,12,pass,ok,,27,184,14,26,383,853,2386,23,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:07+0200
93cd5b5c36730d9a,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,skerry,1,12,pass,ok,,27,192,12,30,358,1344,3119,11,0,0,5,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:09+0200
f8574456f386ecd7,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,sprint,1,12,pass,ok,,27,184,11,25,470,753,1777,8,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:10+0200
4920491e5ef4cf4a,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,strait,1,12,pass,ok,,27,147,22,41,1217,1403,2731,23,0,0,4,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:12+0200
3f7a2412183e07bc,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,string,1,12,pass,ok,,27,180,18,32,384,592,1696,10,0,0,3,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:14+0200
c981917c376efb8c,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,sweden,1,12,pass,ok,,27,125,21,521,937,1101,2480,20,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:15+0200
84672ec49c02dad9,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,twins,1,12,pass,ok,,27,140,21,46,1174,1328,1477,19,0,0,3,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:17+0200
453eb4d97f9daac3,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,vase,1,12,pass,ok,,27,179,10,31,503,835,1800,25,0,0,1,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:18+0200
fffc3b84bea02cde,auto-e05c2e40db4b,v233_h@90fc9f3,v233_h,90fc9f3,vault,1,12,pass,ok,,27,191,19,27,417,1442,3639,21,0,0,1,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:20+0200
df999d917d5aaebd,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,atoll,1,12,pass,ok,,27,180,20,32,524,1099,2679,18,0,0,4,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:22+0200
8b3dade38f6e565d,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,aurora,1,12,pass,ok,,27,182,20,26,480,1546,3882,22,0,0,0,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:24+0200
48522236d3008b60,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,bridge,1,12,pass,ok,,27,158,10,31,562,773,1248,17,0,0,2,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:26+0200
e82777a3a337ec75,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,crossfire,1,12,pass,ok,,27,189,11,31,531,1047,2815,19,0,0,2,9000,10000,n-62-31-9,29027640,2026-08-04T22:03:28+0200
24ce36cd95815b69,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,duel,1,12,pass,ok,,27,170,7,21,425,708,2179,6,0,0,2,9000,10000,n-62-11-67,29027640,2026-08-04T22:02:55+0200
6ea60e3b0295397e,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,fjord,1,12,pass,ok,,27,183,7,21,341,1118,3163,18,0,0,3,9000,10000,n-62-11-67,29027640,2026-08-04T22:02:57+0200
c2c5354d5d080311,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,hive,1,12,pass,ok,,27,192,12,19,295,1487,3683,24,0,0,0,9000,10000,n-62-11-67,29027640,2026-08-04T22:02:59+0200
6b2c8393ddc702b7,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,jackpot,1,12,pass,ok,,27,221,12,20,39,736,2009,25,0,0,0,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:01+0200
b7849e8c19b86367,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,longship,1,12,pass,ok,,27,192,13,18,303,1398,3703,23,0,0,0,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:05+0200
991380e72f93ce6c,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,pinch,1,12,pass,ok,,27,164,7,30,435,935,4913,17,0,0,2,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:09+0200
755ef38931a84b7b,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,quarry,1,12,pass,ok,,27,135,14,61,486,1461,1651,20,0,0,2,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:10+0200
a151c42def712de1,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,runestone,1,12,pass,ok,,27,173,7,21,391,1416,4255,19,0,0,3,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:12+0200
34a2b5a61b9a755d,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,showdown,1,12,pass,ok,,27,184,7,18,243,725,2498,25,0,0,0,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:14+0200
82e5494026e2f7a1,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,skerry,1,12,pass,ok,,27,192,8,25,258,1250,3356,11,0,0,5,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:16+0200
fc0f8f3da11b3414,auto-e05c2e40db4b,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,sprint,1,12,pass,ok,,27,184,7,17,294,582,1793,8,0,0,0,9000,10000,n-62-11-67,29027640,2026-08-04T22:03:17+0200
